#q_sq i k_sq z Re(fg) Im(fg)
22.638 8 0.012626 0.849368 0.846112 0
22.638 8 0.012626 0.896321 0.846053 0
22.638 8 0.012626 0.934906 0.846002 0
22.638 8 0.012626 0.964762 0.845961 0
22.638 8 0.012626 0.985612 0.845932 0
22.638 8 0.012626 0.997264 0.845915 0
22.638 8 0.0179128 -0.997264 0.845702 0
22.638 8 0.0179128 -0.985612 0.845726 0
22.638 8 0.0179128 -0.964762 0.845768 0
22.638 8 0.0179128 -0.934906 0.845826 0
22.638 8 0.0179128 -0.896321 0.845898 0
22.638 8 0.0179128 -0.849368 0.845982 0
22.638 8 0.0179128 -0.794484 0.846074 0
22.638 8 0.0179128 -0.732182 0.846171 0
22.638 8 0.0179128 -0.663044 0.846269 0
22.638 8 0.0179128 -0.587716 0.846365 0
22.638 8 0.0179128 -0.5069 0.846454 0
22.638 8 0.0179128 -0.421351 0.846535 0
22.638 8 0.0179128 -0.331869 0.846603 0
22.638 8 0.0179128 -0.239287 0.846656 0
22.638 8 0.0179128 -0.144472 0.846692 0
22.638 8 0.0179128 -0.0483077 0.846711 0
22.638 8 0.0179128 0.0483077 0.846711 0
22.638 8 0.0179128 0.144472 0.846692 0
22.638 8 0.0179128 0.239287 0.846656 0
22.638 8 0.0179128 0.331869 0.846603 0
22.638 8 0.0179128 0.421351 0.846535 0
22.638 8 0.0179128 0.5069 0.846454 0
22.638 8 0.0179128 0.587716 0.846365 0
22.638 8 0.0179128 0.663044 0.846269 0
22.638 8 0.0179128 0.732182 0.846171 0
22.638 8 0.0179128 0.794484 0.846074 0
22.638 8 0.0179128 0.849368 0.845982 0
22.638 8 0.0179128 0.896321 0.845898 0
22.638 8 0.0179128 0.934906 0.845826 0
22.638 8 0.0179128 0.964762 0.845768 0
22.638 8 0.0179128 0.985612 0.845726 0
22.638 8 0.0179128 0.997264 0.845702 0
22.638 8 0.0254134 -0.997264 0.845397 0
22.638 8 0.0254134 -0.985612 0.845431 0
22.638 8 0.0254134 -0.964762 0.845491 0
22.638 8 0.0254134 -0.934906 0.845574 0
22.638 8 0.0254134 -0.896321 0.845677 0
22.638 8 0.0254134 -0.849368 0.845796 0
22.638 8 0.0254134 -0.794484 0.845927 0
22.638 8 0.0254134 -0.732182 0.846065 0
22.638 8 0.0254134 -0.663044 0.846205 0
22.638 8 0.0254134 -0.587716 0.84634 0
22.638 8 0.0254134 -0.5069 0.846467 0
22.638 8 0.0254134 -0.421351 0.846581 0
22.638 8 0.0254134 -0.331869 0.846677 0
22.638 8 0.0254134 -0.239287 0.846753 0
22.638 8 0.0254134 -0.144472 0.846805 0
22.638 8 0.0254134 -0.0483077 0.846831 0
22.638 8 0.0254134 0.0483077 0.846831 0
22.638 8 0.0254134 0.144472 0.846805 0
22.638 8 0.0254134 0.239287 0.846753 0
22.638 8 0.0254134 0.331869 0.846677 0
22.638 8 0.0254134 0.421351 0.846581 0
22.638 8 0.0254134 0.5069 0.846467 0
22.638 8 0.0254134 0.587716 0.84634 0
22.638 8 0.0254134 0.663044 0.846205 0
22.638 8 0.0254134 0.732182 0.846065 0
22.638 8 0.0254134 0.794484 0.845927 0
22.638 8 0.0254134 0.849368 0.845796 0
22.638 8 0.0254134 0.896321 0.845677 0
22.638 8 0.0254134 0.934906 0.845574 0
22.638 8 0.0254134 0.964762 0.845491 0
22.638 8 0.0254134 0.985612 0.845431 0
22.638 8 0.0254134 0.997264 0.845397 0
22.638 8 0.0360547 -0.997264 0.844959 0
22.638 8 0.0360547 -0.985612 0.845007 0
22.638 8 0.0360547 -0.964762 0.845093 0
22.638 8 0.0360547 -0.934906 0.845211 0
22.638 8 0.0360547 -0.896321 0.845359 0
22.638 8 0.0360547 -0.849368 0.845529 0
22.638 8 0.0360547 -0.794484 0.845716 0
22.638 8 0.0360547 -0.732182 0.845912 0
22.638 8 0.0360547 -0.663044 0.84611 0
22.638 8 0.0360547 -0.587716 0.846303 0
22.638 8 0.0360547 -0.5069 0.846483 0
22.638 8 0.0360547 -0.421351 0.846644 0
22.638 8 0.0360547 -0.331869 0.846781 0
22.638 8 0.0360547 -0.239287 0.846887 0
22.638 8 0.0360547 -0.144472 0.846961 0
22.638 8 0.0360547 -0.0483077 0.846998 0
22.638 8 0.0360547 0.0483077 0.846998 0
22.638 8 0.0360547 0.144472 0.846961 0
22.638 8 0.0360547 0.239287 0.846887 0
22.638 8 0.0360547 0.331869 0.846781 0
22.638 8 0.0360547 0.421351 0.846644 0
22.638 8 0.0360547 0.5069 0.846483 0
22.638 8 0.0360547 0.587716 0.846303 0
22.638 8 0.0360547 0.663044 0.84611 0
22.638 8 0.0360547 0.732182 0.845912 0
22.638 8 0.0360547 0.794484 0.845716 0
22.638 8 0.0360547 0.849368 0.845529 0
22.638 8 0.0360547 0.896321 0.845359 0
22.638 8 0.0360547 0.934906 0.845211 0
22.638 8 0.0360547 0.964762 0.845093 0
22.638 8 0.0360547 0.985612 0.845007 0
22.638 8 0.0360547 0.997264 0.844959 0
22.638 8 0.0511518 -0.997264 0.844326 0
22.638 8 0.0511518 -0.985612 0.844396 0
22.638 8 0.0511518 -0.964762 0.844519 0
22.638 8 0.0511518 -0.934906 0.844689 0
22.638 8 0.0511518 -0.896321 0.8449 0
22.638 8 0.0511518 -0.849368 0.845144 0
22.638 8 0.0511518 -0.794484 0.845411 0
22.638 8 0.0511518 -0.732182 0.84569 0
22.638 8 0.0511518 -0.663044 0.845972 0
22.638 8 0.0511518 -0.587716 0.846246 0
22.638 8 0.0511518 -0.5069 0.846501 0
22.638 8 0.0511518 -0.421351 0.846729 0
22.638 8 0.0511518 -0.331869 0.846922 0
22.638 8 0.0511518 -0.239287 0.847073 0
22.638 8 0.0511518 -0.144472 0.847176 0
22.638 8 0.0511518 -0.0483077 0.847229 0
22.638 8 0.0511518 0.0483077 0.847229 0
22.638 8 0.0511518 0.144472 0.847176 0
22.638 8 0.0511518 0.239287 0.847073 0
22.638 8 0.0511518 0.331869 0.846922 0
22.638 8 0.0511518 0.421351 0.846729 0
22.638 8 0.0511518 0.5069 0.846501 0
22.638 8 0.0511518 0.587716 0.846246 0
22.638 8 0.0511518 0.663044 0.845972 0
22.638 8 0.0511518 0.732182 0.84569 0
22.638 8 0.0511518 0.794484 0.845411 0
22.638 8 0.0511518 0.849368 0.845144 0
22.638 8 0.0511518 0.896321 0.8449 0
22.638 8 0.0511518 0.934906 0.844689 0
22.638 8 0.0511518 0.964762 0.844519 0
22.638 8 0.0511518 0.985612 0.844396 0
22.638 8 0.0511518 0.997264 0.844326 0
22.638 8 0.0725704 -0.997264 0.84341 0
22.638 8 0.0725704 -0.985612 0.84351 0
22.638 8 0.0725704 -0.964762 0.843687 0
22.638 8 0.0725704 -0.934906 0.843932 0
22.638 8 0.0725704 -0.896321 0.844235 0
22.638 8 0.0725704 -0.849368 0.844585 0
22.638 8 0.0725704 -0.794484 0.844967 0
22.638 8 0.0725704 -0.732182 0.845366 0
22.638 8 0.0725704 -0.663044 0.845768 0
22.638 8 0.0725704 -0.587716 0.846156 0
22.638 8 0.0725704 -0.5069 0.846518 0
22.638 8 0.0725704 -0.421351 0.846841 0
22.638 8 0.0725704 -0.331869 0.847113 0
22.638 8 0.0725704 -0.239287 0.847325 0
22.638 8 0.0725704 -0.144472 0.847471 0
22.638 8 0.0725704 -0.0483077 0.847545 0
22.638 8 0.0725704 0.0483077 0.847545 0
22.638 8 0.0725704 0.144472 0.847471 0
22.638 8 0.0725704 0.239287 0.847325 0
22.638 8 0.0725704 0.331869 0.847113 0
22.638 8 0.0725704 0.421351 0.846841 0
22.638 8 0.0725704 0.5069 0.846518 0
22.638 8 0.0725704 0.587716 0.846156 0
22.638 8 0.0725704 0.663044 0.845768 0
22.638 8 0.0725704 0.732182 0.845366 0
22.638 8 0.0725704 0.794484 0.844967 0
22.638 8 0.0725704 0.849368 0.844585 0
22.638 8 0.0725704 0.896321 0.844235 0
22.638 8 0.0725704 0.934906 0.843932 0
22.638 8 0.0725704 0.964762 0.843687 0
22.638 8 0.0725704 0.985612 0.84351 0
22.638 8 0.0725704 0.997264 0.84341 0
22.638 8 0.102958 -0.997264 0.842074 0
22.638 8 0.102958 -0.985612 0.84222 0
22.638 8 0.102958 -0.964762 0.842476 0
22.638 8 0.102958 -0.934906 0.842831 0
22.638 8 0.102958 -0.896321 0.843269 0
22.638 8 0.102958 -0.849368 0.843773 0
22.638 8 0.102958 -0.794484 0.844321 0
22.638 8 0.102958 -0.732182 0.844892 0
22.638 8 0.102958 -0.663044 0.845464 0
22.638 8 0.102958 -0.587716 0.846016 0
22.638 8 0.102958 -0.5069 0.846529 0
22.638 8 0.102958 -0.421351 0.846985 0
22.638 8 0.102958 -0.331869 0.847368 0
22.638 8 0.102958 -0.239287 0.847666 0
22.638 8 0.102958 -0.144472 0.84787 0
22.638 8 0.102958 -0.0483077 0.847974 0
22.638 8 0.102958 0.0483077 0.847974 0
22.638 8 0.102958 0.144472 0.84787 0
22.638 8 0.102958 0.239287 0.847666 0
22.638 8 0.102958 0.331869 0.847368 0
22.638 8 0.102958 0.421351 0.846985 0
22.638 8 0.102958 0.5069 0.846529 0
22.638 8 0.102958 0.587716 0.846016 0
22.638 8 0.102958 0.663044 0.845464 0
22.638 8 0.102958 0.732182 0.844892 0
22.638 8 0.102958 0.794484 0.844321 0
22.638 8 0.102958 0.849368 0.843773 0
22.638 8 0.102958 0.896321 0.843269 0
22.638 8 0.102958 0.934906 0.842831 0
22.638 8 0.102958 0.964762 0.842476 0
22.638 8 0.102958 0.985612 0.84222 0
22.638 8 0.102958 0.997264 0.842074 0
22.638 8 0.146069 -0.997264 0.840125 0
22.638 8 0.146069 -0.985612 0.840339 0
22.638 8 0.146069 -0.964762 0.840712 0
22.638 8 0.146069 -0.934906 0.841229 0
22.638 8 0.146069 -0.896321 0.841866 0
22.638 8 0.146069 -0.849368 0.842594 0
22.638 8 0.146069 -0.794484 0.843383 0
22.638 8 0.146069 -0.732182 0.844202 0
22.638 8 0.146069 -0.663044 0.845018 0
22.638 8 0.146069 -0.587716 0.845802 0
22.638 8 0.146069 -0.5069 0.846527 0
22.638 8 0.146069 -0.421351 0.847168 0
22.638 8 0.146069 -0.331869 0.847705 0
22.638 8 0.146069 -0.239287 0.848122 0
22.638 8 0.146069 -0.144472 0.848407 0
22.638 8 0.146069 -0.0483077 0.848552 0
22.638 8 0.146069 0.0483077 0.848552 0
22.638 8 0.146069 0.144472 0.848407 0
22.638 8 0.146069 0.239287 0.848122 0
22.638 8 0.146069 0.331869 0.847705 0
22.638 8 0.146069 0.421351 0.847168 0
22.638 8 0.146069 0.5069 0.846527 0
22.638 8 0.146069 0.587716 0.845802 0
22.638 8 0.146069 0.663044 0.845018 0
22.638 8 0.146069 0.732182 0.844202 0
22.638 8 0.146069 0.794484 0.843383 0
22.638 8 0.146069 0.849368 0.842594 0
22.638 8 0.146069 0.896321 0.841866 0
22.638 8 0.146069 0.934906 0.841229 0
22.638 8 0.146069 0.964762 0.840712 0
22.638 8 0.146069 0.985612 0.840339 0
22.638 8 0.146069 0.997264 0.840125 0
22.638 8 0.207231 -0.997264 0.837298 0
22.638 8 0.207231 -0.985612 0.837613 0
22.638 8 0.207231 -0.964762 0.838164 0
22.638 8 0.207231 -0.934906 0.838922 0
22.638 8 0.207231 -0.896321 0.839851 0
22.638 8 0.207231 -0.849368 0.840909 0
22.638 8 0.207231 -0.794484 0.842049 0
22.638 8 0.207231 -0.732182 0.843223 0
22.638 8 0.207231 -0.663044 0.844386 0
22.638 8 0.207231 -0.587716 0.845496 0
22.638 8 0.207231 -0.5069 0.846516 0
22.638 8 0.207231 -0.421351 0.847413 0
22.638 8 0.207231 -0.331869 0.848162 0
22.638 8 0.207231 -0.239287 0.848741 0
22.638 8 0.207231 -0.144472 0.849136 0
22.638 8 0.207231 -0.0483077 0.849336 0
22.638 8 0.207231 0.0483077 0.849336 0
22.638 8 0.207231 0.144472 0.849136 0
22.638 8 0.207231 0.239287 0.848741 0
22.638 8 0.207231 0.331869 0.848162 0
22.638 8 0.207231 0.421351 0.847413 0
22.638 8 0.207231 0.5069 0.846516 0
22.638 8 0.207231 0.587716 0.845496 0
22.638 8 0.207231 0.663044 0.844386 0
22.638 8 0.207231 0.732182 0.843223 0
22.638 8 0.207231 0.794484 0.842049 0
22.638 8 0.207231 0.849368 0.840909 0
22.638 8 0.207231 0.896321 0.839851 0
22.638 8 0.207231 0.934906 0.838922 0
22.638 8 0.207231 0.964762 0.838164 0
22.638 8 0.207231 0.985612 0.837613 0
22.638 8 0.207231 0.997264 0.837298 0
22.638 8 0.294005 -0.997264 0.833279 0
22.638 8 0.294005 -0.985612 0.833748 0
22.638 8 0.294005 -0.964762 0.834564 0
22.638 8 0.294005 -0.934906 0.835683 0
22.638 8 0.294005 -0.896321 0.837046 0
22.638 8 0.294005 -0.849368 0.838587 0
22.638 8 0.294005 -0.794484 0.840234 0
22.638 8 0.294005 -0.732182 0.841916 0
22.638 8 0.294005 -0.663044 0.843567 0
22.638 8 0.294005 -0.587716 0.84513 0
22.638 8 0.294005 -0.5069 0.846554 0
22.638 8 0.294005 -0.421351 0.847798 0
22.638 8 0.294005 -0.331869 0.84883 0
22.638 8 0.294005 -0.239287 0.849624 0
22.638 8 0.294005 -0.144472 0.850164 0
22.638 8 0.294005 -0.0483077 0.850436 0
22.638 8 0.294005 0.0483077 0.850436 0
22.638 8 0.294005 0.144472 0.850164 0
22.638 8 0.294005 0.239287 0.849624 0
22.638 8 0.294005 0.331869 0.84883 0
22.638 8 0.294005 0.421351 0.847798 0
22.638 8 0.294005 0.5069 0.846554 0
22.638 8 0.294005 0.587716 0.84513 0
22.638 8 0.294005 0.663044 0.843567 0
22.638 8 0.294005 0.732182 0.841916 0
22.638 8 0.294005 0.794484 0.840234 0
22.638 8 0.294005 0.849368 0.838587 0
22.638 8 0.294005 0.896321 0.837046 0
22.638 8 0.294005 0.934906 0.835683 0
22.638 8 0.294005 0.964762 0.834564 0
22.638 8 0.294005 0.985612 0.833748 0
22.638 8 0.294005 0.997264 0.833279 0
22.638 8 0.417112 -0.997264 0.827772 0
22.638 8 0.417112 -0.985612 0.828474 0
22.638 8 0.417112 -0.964762 0.829691 0
22.638 8 0.417112 -0.934906 0.83135 0
22.638 8 0.417112 -0.896321 0.833357 0
22.638 8 0.417112 -0.849368 0.835603 0
22.638 8 0.417112 -0.794484 0.837976 0
22.638 8 0.417112 -0.732182 0.840373 0
22.638 8 0.417112 -0.663044 0.8427 0
22.638 8 0.417112 -0.587716 0.844876 0
22.638 8 0.417112 -0.5069 0.846838 0
22.638 8 0.417112 -0.421351 0.848536 0
22.638 8 0.417112 -0.331869 0.849933 0
22.638 8 0.417112 -0.239287 0.851002 0
22.638 8 0.417112 -0.144472 0.851725 0
22.638 8 0.417112 -0.0483077 0.852089 0
22.638 8 0.417112 0.0483077 0.852089 0
22.638 8 0.417112 0.144472 0.851725 0
22.638 8 0.417112 0.239287 0.851002 0
22.638 8 0.417112 0.331869 0.849933 0
22.638 8 0.417112 0.421351 0.848536 0
22.638 8 0.417112 0.5069 0.846838 0
22.638 8 0.417112 0.587716 0.844876 0
22.638 8 0.417112 0.663044 0.8427 0
22.638 8 0.417112 0.732182 0.840373 0
22.638 8 0.417112 0.794484 0.837976 0
22.638 8 0.417112 0.849368 0.835603 0
22.638 8 0.417112 0.896321 0.833357 0
22.638 8 0.417112 0.934906 0.83135 0
22.638 8 0.417112 0.964762 0.829691 0
22.638 8 0.417112 0.985612 0.828474 0
22.638 8 0.417112 0.997264 0.827772 0
22.638 8 0.591769 -0.997264 0.820427 0
22.638 8 0.591769 -0.985612 0.82149 0
22.638 8 0.591769 -0.964762 0.823324 0
22.638 8 0.591769 -0.934906 0.825805 0
22.638 8 0.591769 -0.896321 0.828774 0
22.638 8 0.591769 -0.849368 0.832054 0
22.638 8 0.591769 -0.794484 0.83547 0
22.638 8 0.591769 -0.732182 0.838865 0
22.638 8 0.591769 -0.663044 0.842108 0
22.638 8 0.591769 -0.587716 0.845094 0
22.638 8 0.591769 -0.5069 0.847748 0
22.638 8 0.591769 -0.421351 0.850017 0
22.638 8 0.591769 -0.331869 0.851863 0
22.638 8 0.591769 -0.239287 0.853264 0
22.638 8 0.591769 -0.144472 0.854206 0
22.638 8 0.591769 -0.0483077 0.854679 0
22.638 8 0.591769 0.0483077 0.854679 0
22.638 8 0.591769 0.144472 0.854206 0
22.638 8 0.591769 0.239287 0.853264 0
22.638 8 0.591769 0.331869 0.851863 0
22.638 8 0.591769 0.421351 0.850017 0
22.638 8 0.591769 0.5069 0.847748 0
22.638 8 0.591769 0.587716 0.845094 0
22.638 8 0.591769 0.663044 0.842108 0
22.638 8 0.591769 0.732182 0.838865 0
22.638 8 0.591769 0.794484 0.83547 0
22.638 8 0.591769 0.849368 0.832054 0
22.638 8 0.591769 0.896321 0.828774 0
22.638 8 0.591769 0.934906 0.825805 0
22.638 8 0.591769 0.964762 0.823324 0
22.638 8 0.591769 0.985612 0.82149 0
22.638 8 0.591769 0.997264 0.820427 0
22.638 8 0.839558 -0.997264 0.809916 0
22.638 8 0.839558 -0.985612 0.811575 0
22.638 8 0.839558 -0.964762 0.814421 0
22.638 8 0.839558 -0.934906 0.818234 0
22.638 8 0.839558 -0.896321 0.822732 0
22.638 8 0.839558 -0.849368 0.82761 0
22.638 8 0.839558 -0.794484 0.832582 0
22.638 8 0.839558 -0.732182 0.83741 0
22.638 8 0.839558 -0.663044 0.841915 0
22.638 8 0.839558 -0.587716 0.845975 0
22.638 8 0.839558 -0.5069 0.849511 0
22.638 8 0.839558 -0.421351 0.852482 0
22.638 8 0.839558 -0.331869 0.854866 0
22.638 8 0.839558 -0.239287 0.856655 0
22.638 8 0.839558 -0.144472 0.857848 0
22.638 8 0.839558 -0.0483077 0.858445 0
22.638 8 0.839558 0.0483077 0.858445 0
22.638 8 0.839558 0.144472 0.857848 0
22.638 8 0.839558 0.239287 0.856655 0
22.638 8 0.839558 0.331869 0.854866 0
22.638 8 0.839558 0.421351 0.852482 0
22.638 8 0.839558 0.5069 0.849511 0
22.638 8 0.839558 0.587716 0.845975 0
22.638 8 0.839558 0.663044 0.841915 0
22.638 8 0.839558 0.732182 0.83741 0
22.638 8 0.839558 0.794484 0.832582 0
22.638 8 0.839558 0.849368 0.82761 0
22.638 8 0.839558 0.896321 0.822732 0
22.638 8 0.839558 0.934906 0.818234 0
22.638 8 0.839558 0.964762 0.814421 0
22.638 8 0.839558 0.985612 0.811575 0
22.638 8 0.839558 0.997264 0.809916 0
22.638 8 1.1911 -0.997264 0.792053 0
22.638 8 1.1911 -0.985612 0.794759 0
22.638 8 1.1911 -0.964762 0.7994 0
22.638 8 1.1911 -0.934906 0.805574 0
22.638 8 1.1911 -0.896321 0.81274 0
22.638 8 1.1911 -0.849368 0.820321 0
22.638 8 1.1911 -0.794484 0.827814 0
22.638 8 1.1911 -0.732182 0.83485 0
22.638 8 1.1911 -0.663044 0.841201 0
22.638 8 1.1911 -0.587716 0.84675 0
22.638 8 1.1911 -0.5069 0.851453 0
22.638 8 1.1911 -0.421351 0.855312 0
22.638 8 1.1911 -0.331869 0.858351 0
22.638 8 1.1911 -0.239287 0.8606 0
22.638 8 1.1911 -0.144472 0.862084 0
22.638 8 1.1911 -0.0483077 0.862822 0
22.638 8 1.1911 0.0483077 0.862822 0
22.638 8 1.1911 0.144472 0.862084 0
22.638 8 1.1911 0.239287 0.8606 0
22.638 8 1.1911 0.331869 0.858351 0
22.638 8 1.1911 0.421351 0.855312 0
22.638 8 1.1911 0.5069 0.851453 0
22.638 8 1.1911 0.587716 0.84675 0
22.638 8 1.1911 0.663044 0.841201 0
22.638 8 1.1911 0.732182 0.83485 0
22.638 8 1.1911 0.794484 0.827814 0
22.638 8 1.1911 0.849368 0.820321 0
22.638 8 1.1911 0.896321 0.81274 0
22.638 8 1.1911 0.934906 0.805574 0
22.638 8 1.1911 0.964762 0.7994 0
22.638 8 1.1911 0.985612 0.794759 0
22.638 8 1.1911 0.997264 0.792053 0
22.638 8 1.68985 -0.997264 0.763594 0
22.638 8 1.68985 -0.985612 0.767641 0
22.638 8 1.68985 -0.964762 0.774856 0
22.638 8 1.68985 -0.934906 0.784731 0
22.638 8 1.68985 -0.896321 0.796257 0
22.638 8 1.68985 -0.849368 0.808248 0
22.638 8 1.68985 -0.794484 0.819721 0
22.638 8 1.68985 -0.732182 0.830072 0
22.638 8 1.68985 -0.663044 0.839039 0
22.638 8 1.68985 -0.587716 0.84658 0
22.638 8 1.68985 -0.5069 0.852767 0
22.638 8 1.68985 -0.421351 0.857707 0
22.638 8 1.68985 -0.331869 0.861513 0
22.638 8 1.68985 -0.239287 0.864283 0
22.638 8 1.68985 -0.144472 0.866091 0
22.638 8 1.68985 -0.0483077 0.866985 0
22.638 8 1.68985 0.0483077 0.866985 0
22.638 8 1.68985 0.144472 0.866091 0
22.638 8 1.68985 0.239287 0.864283 0
22.638 8 1.68985 0.331869 0.861513 0
22.638 8 1.68985 0.421351 0.857707 0
22.638 8 1.68985 0.5069 0.852767 0
22.638 8 1.68985 0.587716 0.84658 0
22.638 8 1.68985 0.663044 0.839039 0
22.638 8 1.68985 0.732182 0.830072 0
22.638 8 1.68985 0.794484 0.819721 0
22.638 8 1.68985 0.849368 0.808248 0
22.638 8 1.68985 0.896321 0.796257 0
22.638 8 1.68985 0.934906 0.784731 0
22.638 8 1.68985 0.964762 0.774856 0
22.638 8 1.68985 0.985612 0.767641 0
22.638 8 1.68985 0.997264 0.763594 0
22.638 8 2.39743 -0.997264 0.743042 0
22.638 8 2.39743 -0.985612 0.745879 0
22.638 8 2.39743 -0.964762 0.753046 0
22.638 8 2.39743 -0.934906 0.765233 0
22.638 8 2.39743 -0.896321 0.780986 0
22.638 8 2.39743 -0.849368 0.797855 0
22.638 8 2.39743 -0.794484 0.813795 0
22.638 8 2.39743 -0.732182 0.827719 0
22.638 8 2.39743 -0.663044 0.839328 0
22.638 8 2.39743 -0.587716 0.848745 0
22.638 8 2.39743 -0.5069 0.856235 0
22.638 8 2.39743 -0.421351 0.862067 0
22.638 8 2.39743 -0.331869 0.866471 0
22.638 8 2.39743 -0.239287 0.869629 0
22.638 8 2.39743 -0.144472 0.87167 0
22.638 8 2.39743 -0.0483077 0.872673 0
22.638 8 2.39743 0.0483077 0.872673 0
22.638 8 2.39743 0.144472 0.87167 0
22.638 8 2.39743 0.239287 0.869629 0
22.638 8 2.39743 0.331869 0.866471 0
22.638 8 2.39743 0.421351 0.862067 0
22.638 8 2.39743 0.5069 0.856235 0
22.638 8 2.39743 0.587716 0.848745 0
22.638 8 2.39743 0.663044 0.839328 0
22.638 8 2.39743 0.732182 0.827719 0
22.638 8 2.39743 0.794484 0.813795 0
22.638 8 2.39743 0.849368 0.797855 0
22.638 8 2.39743 0.896321 0.780986 0
22.638 8 2.39743 0.934906 0.765233 0
22.638 8 2.39743 0.964762 0.753046 0
22.638 8 2.39743 0.985612 0.745879 0
22.638 8 2.39743 0.997264 0.743042 0
22.638 8 3.4013 -0.997264 0.751165 0
22.638 8 3.4013 -0.985612 0.748432 0
22.638 8 3.4013 -0.964762 0.751363 0
22.638 8 3.4013 -0.934906 0.763338 0
22.638 8 3.4013 -0.896321 0.781828 0
22.638 8 3.4013 -0.849368 0.802209 0
22.638 8 3.4013 -0.794484 0.821056 0
22.638 8 3.4013 -0.732182 0.836915 0
22.638 8 3.4013 -0.663044 0.849647 0
22.638 8 3.4013 -0.587716 0.859646 0
22.638 8 3.4013 -0.5069 0.867396 0
22.638 8 3.4013 -0.421351 0.873311 0
22.638 8 3.4013 -0.331869 0.877709 0
22.638 8 3.4013 -0.239287 0.880823 0
22.638 8 3.4013 -0.144472 0.882819 0
22.638 8 3.4013 -0.0483077 0.883797 0
22.638 8 3.4013 0.0483077 0.883797 0
22.638 8 3.4013 0.144472 0.882819 0
22.638 8 3.4013 0.239287 0.880823 0
22.638 8 3.4013 0.331869 0.877709 0
22.638 8 3.4013 0.421351 0.873311 0
22.638 8 3.4013 0.5069 0.867396 0
22.638 8 3.4013 0.587716 0.859646 0
22.638 8 3.4013 0.663044 0.849647 0
22.638 8 3.4013 0.732182 0.836915 0
22.638 8 3.4013 0.794484 0.821056 0
22.638 8 3.4013 0.849368 0.802209 0
22.638 8 3.4013 0.896321 0.781828 0
22.638 8 3.4013 0.934906 0.763338 0
22.638 8 3.4013 0.964762 0.751363 0
22.638 8 3.4013 0.985612 0.748432 0
22.638 8 3.4013 0.997264 0.751165 0
22.638 8 4.82552 -0.997264 0.731634 0
22.638 8 4.82552 -0.985612 0.725577 0
22.638 8 4.82552 -0.964762 0.731609 0
22.638 8 4.82552 -0.934906 0.752526 0
22.638 8 4.82552 -0.896321 0.780463 0
22.638 8 4.82552 -0.849368 0.807595 0
22.638 8 4.82552 -0.794484 0.830222 0
22.638 8 4.82552 -0.732182 0.847852 0
22.638 8 4.82552 -0.663044 0.861272 0
22.638 8 4.82552 -0.587716 0.871436 0
22.638 8 4.82552 -0.5069 0.879117 0
22.638 8 4.82552 -0.421351 0.884871 0
22.638 8 4.82552 -0.331869 0.889092 0
22.638 8 4.82552 -0.239287 0.892048 0
22.638 8 4.82552 -0.144472 0.893926 0
22.638 8 4.82552 -0.0483077 0.894842 0
22.638 8 4.82552 0.0483077 0.894842 0
22.638 8 4.82552 0.144472 0.893926 0
22.638 8 4.82552 0.239287 0.892048 0
22.638 8 4.82552 0.331869 0.889092 0
22.638 8 4.82552 0.421351 0.884871 0
22.638 8 4.82552 0.5069 0.879117 0
22.638 8 4.82552 0.587716 0.871436 0
22.638 8 4.82552 0.663044 0.861272 0
22.638 8 4.82552 0.732182 0.847852 0
22.638 8 4.82552 0.794484 0.830222 0
22.638 8 4.82552 0.849368 0.807595 0
22.638 8 4.82552 0.896321 0.780463 0
22.638 8 4.82552 0.934906 0.752526 0
22.638 8 4.82552 0.964762 0.731609 0
22.638 8 4.82552 0.985612 0.725577 0
22.638 8 4.82552 0.997264 0.731634 0
22.638 8 6.8461 -0.997264 0.707811 0
22.638 8 6.8461 -0.985612 0.696495 0
22.638 8 6.8461 -0.964762 0.707243 0
22.638 8 6.8461 -0.934906 0.738182 0
22.638 8 6.8461 -0.896321 0.774501 0
22.638 8 6.8461 -0.849368 0.806607 0
22.638 8 6.8461 -0.794484 0.831704 0
22.638 8 6.8461 -0.732182 0.850516 0
22.638 8 6.8461 -0.663044 0.864543 0
22.638 8 6.8461 -0.587716 0.875047 0
22.638 8 6.8461 -0.5069 0.882927 0
22.638 8 6.8461 -0.421351 0.888801 0
22.638 8 6.8461 -0.331869 0.893092 0
22.638 8 6.8461 -0.239287 0.896087 0
22.638 8 6.8461 -0.144472 0.897982 0
22.638 8 6.8461 -0.0483077 0.898905 0
22.638 8 6.8461 0.0483077 0.898905 0
22.638 8 6.8461 0.144472 0.897982 0
22.638 8 6.8461 0.239287 0.896087 0
22.638 8 6.8461 0.331869 0.893092 0
22.638 8 6.8461 0.421351 0.888801 0
22.638 8 6.8461 0.5069 0.882927 0
22.638 8 6.8461 0.587716 0.875047 0
22.638 8 6.8461 0.663044 0.864543 0
22.638 8 6.8461 0.732182 0.850516 0
22.638 8 6.8461 0.794484 0.831704 0
22.638 8 6.8461 0.849368 0.806607 0
22.638 8 6.8461 0.896321 0.774501 0
22.638 8 6.8461 0.934906 0.738182 0
22.638 8 6.8461 0.964762 0.707243 0
22.638 8 6.8461 0.985612 0.696495 0
22.638 8 6.8461 0.997264 0.707811 0
22.638 8 9.71274 -0.997264 0.733677 0
22.638 8 9.71274 -0.985612 0.739033 0
22.638 8 9.71274 -0.964762 0.762339 0
22.638 8 9.71274 -0.934906 0.792593 0
