#q_sq i k_sq Re(fg) Im(fg)
22.638 4 0.0155052 0.0002132 -0
22.638 4 0.024041 0.000211659 -0
22.638 4 0.0372759 0.000209306 -0
22.638 4 0.0577969 0.000205742 -0
22.638 4 0.0896151 0.0002004 -0
22.638 4 0.13895 0.000192507 -0
22.638 4 0.215443 0.000181046 -0
22.638 4 0.334048 0.00016477 -0
22.638 4 0.517947 0.000142495 -0
22.638 4 0.803086 0.000114414 -0
22.638 4 1.2452 8.4288e-05 -0
22.638 4 1.9307 5.76561e-05 -0
22.638 4 2.99358 3.71739e-05 -0
22.638 4 4.64159 2.23572e-05 -0
22.638 4 7.19686 1.22157e-05 -0
22.638 4 11.1588 6.55772e-06 -0
22.638 4 17.302 3.2005e-06 -0
22.638 4 26.827 1.50209e-06 -0
22.638 4 41.5956 6.77111e-07 -0
22.638 4 64.4947 2.94416e-07 -0
22.638 4 100 1.2496e-07 -0
22.638 4 155.052 5.23903e-08 -0
22.638 4 240.41 2.18625e-08 -0
22.638 4 372.759 9.12519e-09 -0
22.638 4 577.969 3.84296e-09 -0
22.638 4 896.151 1.64805e-09 -0
22.638 4 1389.5 7.19752e-10 -0
22.638 4 2154.43 3.2176e-10 -0
22.638 4 3340.48 1.4849e-10 -0
22.638 4 5179.47 7.1078e-11 -0
22.638 4 8030.86 3.5251e-11 -0
22.638 4 12452 1.78472e-11 -0
22.638 4 19307 9.14305e-12 -0
22.638 4 29935.8 4.71222e-12 -0
22.638 4 46415.9 2.42187e-12 -0
22.638 4 71968.6 1.23495e-12 -0
22.638 4 111588 6.21446e-13 -0
22.638 4 173020 3.0066e-13 -0
22.638 4 268270 1.41917e-13 -0
22.638 4 415956 6.40678e-14 -0
22.638 4 644947 2.62903e-14 -0
22.638 4 1e+06 8.23905e-15 -0

55.1995 4 1e-06 8.19857e-06 -0
55.1995 4 1.55052e-06 8.19857e-06 -0
55.1995 4 2.4041e-06 8.19856e-06 -0
55.1995 4 3.72759e-06 8.19856e-06 -0
55.1995 4 5.77969e-06 8.19856e-06 -0
55.1995 4 8.96151e-06 8.19855e-06 -0
55.1995 4 1.3895e-05 8.19854e-06 -0
55.1995 4 2.15443e-05 8.19853e-06 -0
55.1995 4 3.34048e-05 8.19851e-06 -0
55.1995 4 5.17947e-05 8.19848e-06 -0
55.1995 4 8.03086e-05 8.19843e-06 -0
55.1995 4 0.00012452 8.19835e-06 -0
55.1995 4 0.00019307 8.19823e-06 -0
55.1995 4 0.000299358 8.19805e-06 -0
55.1995 4 0.000464159 8.19776e-06 -0
55.1995 4 0.000719686 8.19732e-06 -0
55.1995 4 0.00111588 8.19663e-06 -0
55.1995 4 0.0017302 8.19557e-06 -0
55.1995 4 0.0026827 8.19392e-06 -0
55.1995 4 0.00415956 8.19137e-06 -0
55.1995 4 0.00644947 8.18743e-06 -0
55.1995 4 0.01 8.18136e-06 -0
55.1995 4 0.0155052 8.17203e-06 -0
55.1995 4 0.024041 8.15772e-06 -0
55.1995 4 0.0372759 8.13593e-06 -0
55.1995 4 0.0577969 8.10293e-06 -0
55.1995 4 0.0896151 8.05321e-06 -0
55.1995 4 0.13895 7.97815e-06 -0
55.1995 4 0.215443 7.86271e-06 -0
55.1995 4 0.334048 7.67766e-06 -0
55.1995 4 0.517947 7.37028e-06 -0
55.1995 4 0.803086 6.88139e-06 -0
55.1995 4 1.2452 6.21508e-06 -0
55.1995 4 1.9307 5.42048e-06 -0
55.1995 4 2.99358 4.53206e-06 -0
55.1995 4 4.64159 3.49538e-06 -0
55.1995 4 7.19686 2.4264e-06 -0
55.1995 4 11.1588 1.63535e-06 -0
55.1995 4 17.302 9.82286e-07 -0
55.1995 4 26.827 5.49796e-07 -0
55.1995 4 41.5956 2.88051e-07 -0
55.1995 4 64.4947 1.40802e-07 -0
55.1995 4 100 6.51738e-08 -0
55.1995 4 155.052 2.90708e-08 -0
55.1995 4 240.41 1.26488e-08 -0
55.1995 4 372.759 5.42021e-09 -0
55.1995 4 577.969 2.3127e-09 -0
55.1995 4 896.151 9.92014e-10 -0
55.1995 4 1389.5 4.28856e-10 -0
55.1995 4 2154.43 1.87898e-10 -0
55.1995 4 3340.48 8.41193e-11 -0
55.1995 4 5179.47 3.87129e-11 -0
55.1995 4 8030.86 1.83528e-11 -0
55.1995 4 12452 8.88068e-12 -0
55.1995 4 19307 4.35973e-12 -0
55.1995 4 29935.8 2.16249e-12 -0
55.1995 4 46415.9 1.07603e-12 -0
55.1995 4 71968.6 5.34769e-13 -0
55.1995 4 111588 2.64044e-13 -0
55.1995 4 173020 1.26145e-13 -0
55.1995 4 268270 5.90472e-14 -0
55.1995 4 415956 2.65188e-14 -0
55.1995 4 644947 1.08506e-14 -0
55.1995 4 1e+06 3.39777e-15 -0

134.596 4 1e-06 4.17039e-07 -0
134.596 4 1.55052e-06 4.17039e-07 -0
134.596 4 2.4041e-06 4.17039e-07 -0
134.596 4 3.72759e-06 4.17039e-07 -0
134.596 4 5.77969e-06 4.17039e-07 -0
134.596 4 8.96151e-06 4.17039e-07 -0
134.596 4 1.3895e-05 4.17038e-07 -0
134.596 4 2.15443e-05 4.17038e-07 -0
134.596 4 3.34048e-05 4.17038e-07 -0
134.596 4 5.17947e-05 4.17037e-07 -0
134.596 4 8.03086e-05 4.17036e-07 -0
134.596 4 0.00012452 4.17035e-07 -0
134.596 4 0.00019307 4.17033e-07 -0
134.596 4 0.000299358 4.1703e-07 -0
134.596 4 0.000464159 4.17025e-07 -0
134.596 4 0.000719686 4.17018e-07 -0
134.596 4 0.00111588 4.17006e-07 -0
134.596 4 0.0017302 4.16988e-07 -0
134.596 4 0.0026827 4.1696e-07 -0
134.596 4 0.00415956 4.16917e-07 -0
134.596 4 0.00644947 4.16851e-07 -0
134.596 4 0.01 4.1675e-07 -0
134.596 4 0.0155052 4.16595e-07 -0
134.596 4 0.024041 4.1636e-07 -0
134.596 4 0.0372759 4.16006e-07 -0
134.596 4 0.0577969 4.1548e-07 -0
134.596 4 0.0896151 4.14701e-07 -0
134.596 4 0.13895 4.13531e-07 -0
134.596 4 0.215443 4.11667e-07 -0
134.596 4 0.334048 4.08351e-07 -0
134.596 4 0.517947 4.01955e-07 -0
134.596 4 0.803086 3.90391e-07 -0
134.596 4 1.2452 3.73437e-07 -0
134.596 4 1.9307 3.52357e-07 -0
134.596 4 2.99358 3.27776e-07 -0
134.596 4 4.64159 2.89606e-07 -0
134.596 4 7.19686 2.38548e-07 -0
134.596 4 11.1588 1.93146e-07 -0
134.596 4 17.302 1.43057e-07 -0
134.596 4 26.827 9.81382e-08 -0
134.596 4 41.5956 6.30042e-08 -0
134.596 4 64.4947 3.69809e-08 -0
134.596 4 100 1.99771e-08 -0
134.596 4 155.052 1.01163e-08 -0
134.596 4 240.41 4.86527e-09 -0
134.596 4 372.759 2.25191e-09 -0
134.596 4 577.969 1.01982e-09 -0
134.596 4 896.151 4.57565e-10 -0
134.596 4 1389.5 2.04234e-10 -0
134.596 4 2154.43 9.13366e-11 -0
134.596 4 3340.48 4.129e-11 -0
134.596 4 5179.47 1.89866e-11 -0
134.596 4 8030.86 8.9064e-12 -0
134.596 4 12452 4.23507e-12 -0
134.596 4 19307 2.03388e-12 -0
134.596 4 29935.8 9.84561e-13 -0
134.596 4 46415.9 4.78196e-13 -0
134.596 4 71968.6 2.32502e-13 -0
134.596 4 111588 1.12746e-13 -0
134.596 4 173020 5.31662e-14 -0
134.596 4 268270 2.46569e-14 -0
134.596 4 415956 1.10067e-14 -0
134.596 4 644947 4.4877e-15 -0
134.596 4 1e+06 1.404e-15 -0

328.193 4 1e-06 2.41252e-08 -0
328.193 4 1.55052e-06 2.41252e-08 -0
328.193 4 2.4041e-06 2.41252e-08 -0
328.193 4 3.72759e-06 2.41252e-08 -0
328.193 4 5.77969e-06 2.41252e-08 -0
328.193 4 8.96151e-06 2.41252e-08 -0
328.193 4 1.3895e-05 2.41252e-08 -0
328.193 4 2.15443e-05 2.41252e-08 -0
328.193 4 3.34048e-05 2.41252e-08 -0
328.193 4 5.17947e-05 2.41252e-08 -0
328.193 4 8.03086e-05 2.41252e-08 -0
328.193 4 0.00012452 2.41252e-08 -0
328.193 4 0.00019307 2.41251e-08 -0
328.193 4 0.000299358 2.41251e-08 -0
328.193 4 0.000464159 2.4125e-08 -0
328.193 4 0.000719686 2.41249e-08 -0
328.193 4 0.00111588 2.41247e-08 -0
328.193 4 0.0017302 2.41243e-08 -0
328.193 4 0.0026827 2.41238e-08 -0
328.193 4 0.00415956 2.41231e-08 -0
328.193 4 0.00644947 2.41219e-08 -0
328.193 4 0.01 2.41201e-08 -0
328.193 4 0.0155052 2.41175e-08 -0
328.193 4 0.024041 2.41135e-08 -0
328.193 4 0.0372759 2.41078e-08 -0
328.193 4 0.0577969 2.40996e-08 -0
328.193 4 0.0896151 2.40881e-08 -0
328.193 4 0.13895 2.40717e-08 -0
328.193 4 0.215443 2.40439e-08 -0
328.193 4 0.334048 2.39848e-08 -0
328.193 4 0.517947 2.38448e-08 -0
328.193 4 0.803086 2.3558e-08 -0
328.193 4 1.2452 2.31235e-08 -0
328.193 4 1.9307 2.26035e-08 -0
328.193 4 2.99358 2.20448e-08 -0
328.193 4 4.64159 2.09226e-08 -0
328.193 4 7.19686 1.91315e-08 -0
328.193 4 11.1588 1.74036e-08 -0
328.193 4 17.302 1.50885e-08 -0
328.193 4 26.827 1.23541e-08 -0
328.193 4 41.5956 9.66068e-09 -0
328.193 4 64.4947 6.99092e-09 -0
328.193 4 100 4.6444e-09 -0
328.193 4 155.052 2.85412e-09 -0
328.193 4 240.41 1.62521e-09 -0
328.193 4 372.759 8.63799e-10 -0
328.193 4 577.969 4.36955e-10 -0
328.193 4 896.151 2.13588e-10 -0
328.193 4 1389.5 1.01505e-10 -0
328.193 4 2154.43 4.73991e-11 -0
328.193 4 3340.48 2.19938e-11 -0
328.193 4 5179.47 1.02151e-11 -0
328.193 4 8030.86 4.76724e-12 -0
328.193 4 12452 2.22829e-12 -0
328.193 4 19307 1.042e-12 -0
328.193 4 29935.8 4.8773e-13 -0
328.193 4 46415.9 2.28266e-13 -0
328.193 4 71968.6 1.0698e-13 -0
328.193 4 111588 5.02106e-14 -0
328.193 4 173020 2.3092e-14 -0
328.193 4 268270 1.05115e-14 -0
328.193 4 415956 4.63346e-15 -0
328.193 4 644947 1.87505e-15 -0
328.193 4 1e+06 5.85478e-16 -0

800.25 4 1e-06 2.20987e-09 -0
800.25 4 1.55052e-06 2.20987e-09 -0
800.25 4 2.4041e-06 2.20987e-09 -0
800.25 4 3.72759e-06 2.20987e-09 -0
800.25 4 5.77969e-06 2.20987e-09 -0
800.25 4 8.96151e-06 2.20987e-09 -0
800.25 4 1.3895e-05 2.20987e-09 -0
800.25 4 2.15443e-05 2.20987e-09 -0
800.25 4 3.34048e-05 2.20987e-09 -0
800.25 4 5.17947e-05 2.20987e-09 -0
800.25 4 8.03086e-05 2.20987e-09 -0
800.25 4 0.00012452 2.20987e-09 -0
800.25 4 0.00019307 2.20987e-09 -0
800.25 4 0.000299358 2.20987e-09 -0
800.25 4 0.000464159 2.20986e-09 -0
800.25 4 0.000719686 2.20986e-09 -0
800.25 4 0.00111588 2.20985e-09 -0
800.25 4 0.0017302 2.20984e-09 -0
800.25 4 0.0026827 2.20983e-09 -0
800.25 4 0.00415956 2.2098e-09 -0
800.25 4 0.00644947 2.20976e-09 -0
800.25 4 0.01 2.20971e-09 -0
800.25 4 0.0155052 2.20962e-09 -0
800.25 4 0.024041 2.2095e-09 -0
800.25 4 0.0372759 2.20932e-09 -0
800.25 4 0.0577969 2.20908e-09 -0
800.25 4 0.0896151 2.20876e-09 -0
800.25 4 0.13895 2.20831e-09 -0
800.25 4 0.215443 2.20755e-09 -0
800.25 4 0.334048 2.20569e-09 -0
800.25 4 0.517947 2.20077e-09 -0
800.25 4 0.803086 2.19012e-09 -0
800.25 4 1.2452 2.17377e-09 -0
800.25 4 1.9307 2.15464e-09 -0
800.25 4 2.99358 2.13518e-09 -0
800.25 4 4.64159 2.09036e-09 -0
800.25 4 7.19686 2.01293e-09 -0
800.25 4 11.1588 1.93416e-09 -0
800.25 4 17.302 1.81947e-09 -0
800.25 4 26.827 1.65879e-09 -0
800.25 4 41.5956 1.47405e-09 -0
800.25 4 64.4947 1.24841e-09 -0
800.25 4 100 9.9364e-10 -0
800.25 4 155.052 7.38617e-10 -0
800.25 4 240.41 5.06759e-10 -0
800.25 4 372.759 3.18854e-10 -0
800.25 4 577.969 1.86507e-10 -0
800.25 4 896.151 1.02672e-10 -0
800.25 4 1389.5 5.34476e-11 -0
800.25 4 2154.43 2.66607e-11 -0
800.25 4 3340.48 1.29277e-11 -0
800.25 4 5179.47 6.15025e-12 -0
800.25 4 8030.86 2.88539e-12 -0
800.25 4 12452 1.33432e-12 -0
800.25 4 19307 6.08647e-13 -0
800.25 4 29935.8 2.74378e-13 -0
800.25 4 46415.9 1.22458e-13 -0
800.25 4 71968.6 5.4418e-14 -0
800.25 4 111588 2.42275e-14 -0
800.25 4 173020 1.06582e-14 -0
800.25 4 268270 4.68177e-15 -0
800.25 4 415956 2.01175e-15 -0
800.25 4 644947 8.01403e-16 -0
800.25 4 1e+06 2.49206e-16 -0

1951.29 4 1e-06 2.4763e-10 -0
1951.29 4 1.55052e-06 2.4763e-10 -0
1951.29 4 2.4041e-06 2.4763e-10 -0
1951.29 4 3.72759e-06 2.4763e-10 -0
1951.29 4 5.77969e-06 2.4763e-10 -0
1951.29 4 8.96151e-06 2.4763e-10 -0
1951.29 4 1.3895e-05 2.4763e-10 -0
1951.29 4 2.15443e-05 2.4763e-10 -0
1951.29 4 3.34048e-05 2.4763e-10 -0
1951.29 4 5.17947e-05 2.4763e-10 -0
1951.29 4 8.03086e-05 2.4763e-10 -0
1951.29 4 0.00012452 2.4763e-10 -0
1951.29 4 0.00019307 2.4763e-10 -0
1951.29 4 0.000299358 2.47629e-10 -0
1951.29 4 0.000464159 2.47629e-10 -0
1951.29 4 0.000719686 2.47629e-10 -0
1951.29 4 0.00111588 2.47629e-10 -0
1951.29 4 0.0017302 2.47628e-10 -0
1951.29 4 0.0026827 2.47628e-10 -0
1951.29 4 0.00415956 2.47627e-10 -0
1951.29 4 0.00644947 2.47625e-10 -0
1951.29 4 0.01 2.47623e-10 -0
1951.29 4 0.0155052 2.47619e-10 -0
1951.29 4 0.024041 2.47614e-10 -0
1951.29 4 0.0372759 2.47607e-10 -0
1951.29 4 0.0577969 2.47597e-10 -0
1951.29 4 0.0896151 2.47584e-10 -0
1951.29 4 0.13895 2.47568e-10 -0
1951.29 4 0.215443 2.47539e-10 -0
1951.29 4 0.334048 2.47464e-10 -0
1951.29 4 0.517947 2.47251e-10 -0
1951.29 4 0.803086 2.46776e-10 -0
1951.29 4 1.2452 2.46045e-10 -0
1951.29 4 1.9307 2.45199e-10 -0
1951.29 4 2.99358 2.44367e-10 -0
1951.29 4 4.64159 2.42302e-10 -0
1951.29 4 7.19686 2.38608e-10 -0
1951.29 4 11.1588 2.34769e-10 -0
1951.29 4 17.302 2.28956e-10 -0
1951.29 4 26.827 2.2005e-10 -0
1951.29 4 41.5956 2.08891e-10 -0
1951.29 4 64.4947 1.93478e-10 -0
1951.29 4 100 1.72977e-10 -0
1951.29 4 155.052 1.47921e-10 -0
1951.29 4 240.41 1.19243e-10 -0
1951.29 4 372.759 8.93381e-11 -0
1951.29 4 577.969 6.22288e-11 -0
1951.29 4 896.151 4.02845e-11 -0
1951.29 4 1389.5 2.40981e-11 -0
1951.29 4 2154.43 1.34449e-11 -0
1951.29 4 3340.48 7.1025e-12 -0
1951.29 4 5179.47 3.59268e-12 -0
1951.29 4 8030.86 1.75219e-12 -0
1951.29 4 12452 8.2575e-13 -0
1951.29 4 19307 3.77013e-13 -0
1951.29 4 29935.8 1.6721e-13 -0
1951.29 4 46415.9 7.22287e-14 -0
1951.29 4 71968.6 3.06111e-14 -0
1951.29 4 111588 1.28692e-14 -0
1951.29 4 173020 5.34998e-15 -0
1951.29 4 268270 2.23103e-15 -0
1951.29 4 415956 9.1988e-16 -0
1951.29 4 644947 3.56535e-16 -0
1951.29 4 1e+06 1.10071e-16 -0

4757.94 4 1e-06 3.38596e-11 -0
4757.94 4 1.55052e-06 3.38596e-11 -0
4757.94 4 2.4041e-06 3.38596e-11 -0
4757.94 4 3.72759e-06 3.38596e-11 -0
4757.94 4 5.77969e-06 3.38596e-11 -0
4757.94 4 8.96151e-06 3.38596e-11 -0
4757.94 4 1.3895e-05 3.38596e-11 -0
4757.94 4 2.15443e-05 3.38596e-11 -0
4757.94 4 3.34048e-05 3.38596e-11 -0
4757.94 4 5.17947e-05 3.38596e-11 -0
4757.94 4 8.03086e-05 3.38596e-11 -0
4757.94 4 0.00012452 3.38596e-11 -0
4757.94 4 0.00019307 3.38596e-11 -0
4757.94 4 0.000299358 3.38596e-11 -0
4757.94 4 0.000464159 3.38596e-11 -0
4757.94 4 0.000719686 3.38596e-11 -0
4757.94 4 0.00111588 3.38596e-11 -0
4757.94 4 0.0017302 3.38595e-11 -0
4757.94 4 0.0026827 3.38595e-11 -0
4757.94 4 0.00415956 3.38594e-11 -0
4757.94 4 0.00644947 3.38594e-11 -0
4757.94 4 0.01 3.38592e-11 -0
4757.94 4 0.0155052 3.3859e-11 -0
4757.94 4 0.024041 3.38588e-11 -0
4757.94 4 0.0372759 3.38584e-11 -0
4757.94 4 0.0577969 3.38578e-11 -0
4757.94 4 0.0896151 3.38572e-11 -0
4757.94 4 0.13895 3.38563e-11 -0
4757.94 4 0.215443 3.38548e-11 -0
4757.94 4 0.334048 3.38509e-11 -0
4757.94 4 0.517947 3.38396e-11 -0
4757.94 4 0.803086 3.38145e-11 -0
4757.94 4 1.2452 3.37756e-11 -0
4757.94 4 1.9307 3.37307e-11 -0
4757.94 4 2.99358 3.36865e-11 -0
4757.94 4 4.64159 3.35746e-11 -0
4757.94 4 7.19686 3.33722e-11 -0
4757.94 4 11.1588 3.31586e-11 -0
4757.94 4 17.302 3.28294e-11 -0
4757.94 4 26.827 3.23053e-11 -0
4757.94 4 41.5956 3.16196e-11 -0
4757.94 4 64.4947 3.06137e-11 -0
4757.94 4 100 2.91529e-11 -0
4757.94 4 155.052 2.71392e-11 -0
4757.94 4 240.41 2.44451e-11 -0
4757.94 4 372.759 2.10245e-11 -0
4757.94 4 577.969 1.71091e-11 -0
4757.94 4 896.151 1.30231e-11 -0
4757.94 4 1389.5 9.13299e-12 -0
4757.94 4 2154.43 5.8887e-12 -0
4757.94 4 3340.48 3.5181e-12 -0
4757.94 4 5179.47 1.9645e-12 -0
4757.94 4 8030.86 1.03206e-12 -0
4757.94 4 12452 5.11953e-13 -0
4757.94 4 19307 2.4094e-13 -0
4757.94 4 29935.8 1.08028e-13 -0
4757.94 4 46415.9 4.62841e-14 -0
4757.94 4 71968.6 1.90787e-14 -0
4757.94 4 111588 7.65808e-15 -0
4757.94 4 173020 3.00857e-15 -0
4757.94 4 268270 1.17895e-15 -0
4757.94 4 415956 4.59039e-16 -0
4757.94 4 644947 1.70538e-16 -0
4757.94 4 1e+06 5.20568e-17 -0

11601.6 4 1e-06 4.4369e-12 -0
11601.6 4 1.55052e-06 4.4369e-12 -0
11601.6 4 2.4041e-06 4.4369e-12 -0
11601.6 4 3.72759e-06 4.4369e-12 -0
11601.6 4 5.77969e-06 4.4369e-12 -0
11601.6 4 8.96151e-06 4.4369e-12 -0
11601.6 4 1.3895e-05 4.4369e-12 -0
11601.6 4 2.15443e-05 4.4369e-12 -0
11601.6 4 3.34048e-05 4.4369e-12 -0
11601.6 4 5.17947e-05 4.4369e-12 -0
11601.6 4 8.03086e-05 4.4369e-12 -0
11601.6 4 0.00012452 4.4369e-12 -0
11601.6 4 0.00019307 4.4369e-12 -0
11601.6 4 0.000299358 4.4369e-12 -0
11601.6 4 0.000464159 4.4369e-12 -0
11601.6 4 0.000719686 4.4369e-12 -0
11601.6 4 0.00111588 4.4369e-12 -0
11601.6 4 0.0017302 4.4369e-12 -0
11601.6 4 0.0026827 4.4369e-12 -0
11601.6 4 0.00415956 4.43689e-12 -0
11601.6 4 0.00644947 4.43689e-12 -0
11601.6 4 0.01 4.43688e-12 -0
11601.6 4 0.0155052 4.43687e-12 -0
11601.6 4 0.024041 4.43686e-12 -0
11601.6 4 0.0372759 4.43684e-12 -0
11601.6 4 0.0577969 4.43681e-12 -0
11601.6 4 0.0896151 4.43678e-12 -0
11601.6 4 0.13895 4.43674e-12 -0
11601.6 4 0.215443 4.43666e-12 -0
11601.6 4 0.334048 4.43646e-12 -0
11601.6 4 0.517947 4.43586e-12 -0
11601.6 4 0.803086 4.4345e-12 -0
11601.6 4 1.2452 4.43238e-12 -0
11601.6 4 1.9307 4.42997e-12 -0
11601.6 4 2.99358 4.42764e-12 -0
11601.6 4 4.64159 4.42154e-12 -0
11601.6 4 7.19686 4.41039e-12 -0
11601.6 4 11.1588 4.39875e-12 -0
11601.6 4 17.302 4.38065e-12 -0
11601.6 4 26.827 4.35128e-12 -0
11601.6 4 41.5956 4.31245e-12 -0
11601.6 4 64.4947 4.25405e-12 -0
11601.6 4 100 4.16579e-12 -0
11601.6 4 155.052 4.03702e-12 -0
11601.6 4 240.41 3.8504e-12 -0
11601.6 4 372.759 3.58537e-12 -0
11601.6 4 577.969 3.23362e-12 -0
11601.6 4 896.151 2.79307e-12 -0
11601.6 4 1389.5 2.27354e-12 -0
11601.6 4 2154.43 1.72395e-12 -0
11601.6 4 3340.48 1.21168e-12 -0
11601.6 4 5179.47 7.87706e-13 -0
11601.6 4 8030.86 4.72733e-13 -0
11601.6 4 12452 2.61418e-13 -0
11601.6 4 19307 1.33735e-13 -0
11601.6 4 29935.8 6.36651e-14 -0
11601.6 4 46415.9 2.83351e-14 -0
11601.6 4 71968.6 1.18703e-14 -0
11601.6 4 111588 4.73338e-15 -0
11601.6 4 173020 1.81175e-15 -0
11601.6 4 268270 6.7947e-16 -0
11601.6 4 415956 2.51108e-16 -0
11601.6 4 644947 8.91011e-17 -0
11601.6 4 1e+06 2.68803e-17 -0

28288.7 4 1e-06 6.30504e-13 -0
28288.7 4 1.55052e-06 6.30504e-13 -0
28288.7 4 2.4041e-06 6.30504e-13 -0
28288.7 4 3.72759e-06 6.30504e-13 -0
28288.7 4 5.77969e-06 6.30504e-13 -0
28288.7 4 8.96151e-06 6.30504e-13 -0
28288.7 4 1.3895e-05 6.30504e-13 -0
28288.7 4 2.15443e-05 6.30504e-13 -0
28288.7 4 3.34048e-05 6.30504e-13 -0
28288.7 4 5.17947e-05 6.30504e-13 -0
28288.7 4 8.03086e-05 6.30504e-13 -0
28288.7 4 0.00012452 6.30504e-13 -0
28288.7 4 0.00019307 6.30504e-13 -0
28288.7 4 0.000299358 6.30504e-13 -0
28288.7 4 0.000464159 6.30504e-13 -0
28288.7 4 0.000719686 6.30504e-13 -0
28288.7 4 0.00111588 6.30504e-13 -0
28288.7 4 0.0017302 6.30504e-13 -0
28288.7 4 0.0026827 6.30504e-13 -0
28288.7 4 0.00415956 6.30504e-13 -0
28288.7 4 0.00644947 6.30504e-13 -0
28288.7 4 0.01 6.30503e-13 -0
28288.7 4 0.0155052 6.30503e-13 -0
28288.7 4 0.024041 6.30502e-13 -0
28288.7 4 0.0372759 6.30501e-13 -0
28288.7 4 0.0577969 6.30499e-13 -0
28288.7 4 0.0896151 6.30497e-13 -0
28288.7 4 0.13895 6.30495e-13 -0
28288.7 4 0.215443 6.30491e-13 -0
28288.7 4 0.334048 6.30479e-13 -0
28288.7 4 0.517947 6.30444e-13 -0
28288.7 4 0.803086 6.30362e-13 -0
28288.7 4 1.2452 6.30237e-13 -0
28288.7 4 1.9307 6.30094e-13 -0
28288.7 4 2.99358 6.29958e-13 -0
28288.7 4 4.64159 6.29594e-13 -0
28288.7 4 7.19686 6.28926e-13 -0
28288.7 4 11.1588 6.28233e-13 -0
28288.7 4 17.302 6.27151e-13 -0
28288.7 4 26.827 6.25378e-13 -0
28288.7 4 41.5956 6.23029e-13 -0
28288.7 4 64.4947 6.19458e-13 -0
28288.7 4 100 6.13968e-13 -0
28288.7 4 155.052 6.05756e-13 -0
28288.7 4 240.41 5.93413e-13 -0
28288.7 4 372.759 5.74897e-13 -0
28288.7 4 577.969 5.48304e-13 -0
28288.7 4 896.151 5.1124e-13 -0
28288.7 4 1389.5 4.60922e-13 -0
28288.7 4 2154.43 3.97103e-13 -0
28288.7 4 3340.48 3.2326e-13 -0
28288.7 4 5179.47 2.45801e-13 -0
28288.7 4 8030.86 1.72382e-13 -0
28288.7 4 12452 1.10115e-13 -0
28288.7 4 19307 6.38143e-14 -0
28288.7 4 29935.8 3.36388e-14 -0
28288.7 4 46415.9 1.62019e-14 -0
28288.7 4 71968.6 7.17974e-15 -0
28288.7 4 111588 2.95789e-15 -0
28288.7 4 173020 1.14332e-15 -0
28288.7 4 268270 4.22934e-16 -0
28288.7 4 415956 1.51392e-16 -0
28288.7 4 644947 5.17789e-17 -0
28288.7 4 1e+06 1.55078e-17 -0

68977.9 4 1e-06 8.45756e-14 -0
68977.9 4 1.55052e-06 8.45756e-14 -0
68977.9 4 2.4041e-06 8.45756e-14 -0
68977.9 4 3.72759e-06 8.45756e-14 -0
68977.9 4 5.77969e-06 8.45756e-14 -0
68977.9 4 8.96151e-06 8.45756e-14 -0
68977.9 4 1.3895e-05 8.45756e-14 -0
68977.9 4 2.15443e-05 8.45756e-14 -0
68977.9 4 3.34048e-05 8.45756e-14 -0
68977.9 4 5.17947e-05 8.45756e-14 -0
68977.9 4 8.03086e-05 8.45756e-14 -0
68977.9 4 0.00012452 8.45756e-14 -0
68977.9 4 0.00019307 8.45756e-14 -0
68977.9 4 0.000299358 8.45756e-14 -0
68977.9 4 0.000464159 8.45756e-14 -0
68977.9 4 0.000719686 8.45756e-14 -0
68977.9 4 0.00111588 8.45756e-14 -0
68977.9 4 0.0017302 8.45756e-14 -0
68977.9 4 0.0026827 8.45756e-14 -0
68977.9 4 0.00415956 8.45756e-14 -0
68977.9 4 0.00644947 8.45756e-14 -0
68977.9 4 0.01 8.45756e-14 -0
68977.9 4 0.0155052 8.45755e-14 -0
68977.9 4 0.024041 8.45755e-14 -0
68977.9 4 0.0372759 8.45754e-14 -0
68977.9 4 0.0577969 8.45754e-14 -0
68977.9 4 0.0896151 8.45753e-14 -0
68977.9 4 0.13895 8.45752e-14 -0
68977.9 4 0.215443 8.4575e-14 -0
68977.9 4 0.334048 8.45744e-14 -0
68977.9 4 0.517947 8.45724e-14 -0
68977.9 4 0.803086 8.45677e-14 -0
68977.9 4 1.2452 8.45604e-14 -0
68977.9 4 1.9307 8.45522e-14 -0
68977.9 4 2.99358 8.45449e-14 -0
68977.9 4 4.64159 8.4524e-14 -0
68977.9 4 7.19686 8.44852e-14 -0
68977.9 4 11.1588 8.44462e-14 -0
68977.9 4 17.302 8.43851e-14 -0
68977.9 4 26.827 8.4284e-14 -0
68977.9 4 41.5956 8.41518e-14 -0
68977.9 4 64.4947 8.39503e-14 -0
68977.9 4 100 8.3638e-14 -0
68977.9 4 155.052 8.31665e-14 -0
68977.9 4 240.41 8.24462e-14 -0
68977.9 4 372.759 8.13365e-14 -0
68977.9 4 577.969 7.96818e-14 -0
68977.9 4 896.151 7.72472e-14 -0
68977.9 4 1389.5 7.36709e-14 -0
68977.9 4 2154.43 6.86011e-14 -0
68977.9 4 3340.48 6.17982e-14 -0
68977.9 4 5179.47 5.32221e-14 -0
68977.9 4 8030.86 4.31413e-14 -0
68977.9 4 12452 3.22945e-14 -0
68977.9 4 19307 2.19841e-14 -0
68977.9 4 29935.8 1.34885e-14 -0
68977.9 4 46415.9 7.43348e-15 -0
